Value.CombinedEyesConvergenceDistance,Value.CombinedEyesConvergenceDistanceValidity,Value.CombinedEyesGazeDirectionNormalized_x,Value.CombinedEyesGazeDirectionNormalized_y,Value.CombinedEyesGazeDirectionNormalized_z,Value.CombinedEyesGazeOrigin_x,Value.CombinedEyesGazeOrigin_y,Value.CombinedEyesGazeOrigin_z,Value.CombinedEyesOpenness,Value.CombinedEyesPupilDiameter,Value.CombinedEyesPupilPositionInSensorArea_x,Value.CombinedEyesPupilPositionInSensorArea_y,Value.Distance,Value.ElapsedTime,Value.LeftEyeGazeDirectionNormalized_x,Value.LeftEyeGazeDirectionNormalized_y,Value.LeftEyeGazeDirectionNormalized_z,Value.LeftEyeGazeOrigin_x,Value.LeftEyeGazeOrigin_y,Value.LeftEyeGazeOrigin_z,Value.LeftEyeOpenness,Value.LeftEyePupilDiameter,Value.LeftEyePupilPositionInSensorArea_x,Value.LeftEyePupilPositionInSensorArea_y,Value.RightEyeGazeDirectionNormalized_x,Value.RightEyeGazeDirectionNormalized_y,Value.RightEyeGazeDirectionNormalized_z,Value.RightEyeGazeOrigin_x,Value.RightEyeGazeOrigin_y,Value.RightEyeGazeOrigin_z,Value.RightEyeOpenness,Value.RightEyePupilDiameter,Value.RightEyePupilPositionInSensorArea_x,Value.RightEyePupilPositionInSensorArea_y,Value.Scenario,Value.TargetSize,Value.Time,Value.TimeFixation,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type
0,false,0.05633544921875,-0.00518798828125,0.998382568359375,0.353607177734375,-1.631805419921875,-23.770034790039062,0,0,0,0,,2320,0.0336761474609375,-0.007904052734375,0.9993896484375,30.666702270507812,-1.1072235107421875,-23.492660522460938,1,3.0353851318359375,0.5505068898200989,0.5530362129211426,0.07928466796875,-0.00244140625,0.9968414306640625,-30.386505126953125,-2.1637725830078125,-24.051315307617188,1,2.991180419921875,0.5143091082572937,0.5843298435211182,,,2022-10-13 10:33:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.05548095703125,-0.0047760009765625,0.998443603515625,1.9687347412109375,-1.608245849609375,-23.754913330078125,0,0,0,0,,2326,0.03546142578125,-0.0069580078125,0.9993438720703125,30.656280517578125,-1.1139678955078125,-23.492141723632812,1,3.0505218505859375,0.550538182258606,0.5531205534934998,0.0780487060546875,-0.0023193359375,0.9969329833984375,-30.389846801757812,-2.1657562255859375,-24.051315307617188,1,2.9694366455078125,0.5145967602729797,0.5843452215194702,,,2022-10-13 10:33:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.05548095703125,-0.0047760009765625,0.998443603515625,1.9687347412109375,-1.608245849609375,-23.754913330078125,0,0,0,0,,2331,0.03546142578125,-0.0069580078125,0.9993438720703125,30.656280517578125,-1.1139678955078125,-23.492141723632812,1,3.0505218505859375,0.550538182258606,0.5531205534934998,0.0780487060546875,-0.0023193359375,0.9969329833984375,-30.389846801757812,-2.1657562255859375,-24.051315307617188,1,2.9694366455078125,0.5145967602729797,0.5843452215194702,,,2022-10-13 10:33:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.05548095703125,-0.0047760009765625,0.998443603515625,1.9687347412109375,-1.608245849609375,-23.754913330078125,0,0,0,0,,2342,0.03546142578125,-0.0069580078125,0.9993438720703125,30.656280517578125,-1.1139678955078125,-23.492141723632812,1,3.0505218505859375,0.550538182258606,0.5531205534934998,0.0780487060546875,-0.0023193359375,0.9969329833984375,-30.389846801757812,-2.1657562255859375,-24.051315307617188,1,2.9694366455078125,0.5145967602729797,0.5843452215194702,,,2022-10-13 10:33:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0568389892578125,-0.00640869140625,0.99835205078125,0.0054473876953125,-1.6459503173828125,-23.762420654296875,0,0,0,0,,2353,0.0361175537109375,-0.007904052734375,0.9993133544921875,30.65057373046875,-1.1219940185546875,-23.471237182617188,1,3.02593994140625,0.5506293773651123,0.5533173084259033,0.0773773193359375,-0.0049285888671875,0.996978759765625,-30.3975830078125,-2.1657562255859375,-24.051315307617188,1,2.9687347412109375,0.5149592757225037,0.5847639441490173,,,2022-10-13 10:33:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0576629638671875,-0.00531005859375,0.9983062744140625,-1.2963409423828125,-1.6785430908203125,-23.770034790039062,0,0,0,0,,2359,0.0365447998046875,-0.0077362060546875,0.999298095703125,30.644729614257812,-1.1288299560546875,-23.467086791992188,1,3.01226806640625,0.5507594347000122,0.5534551739692688,0.0768890380859375,-0.0030975341796875,0.9970245361328125,-30.39935302734375,-2.179412841796875,-24.04608154296875,1,2.96075439453125,0.5150872468948364,0.5848573446273804,,,2022-10-13 10:33:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0576629638671875,-0.00531005859375,0.9983062744140625,-1.2963409423828125,-1.6785430908203125,-23.770034790039062,0,0,0,0,,2365,0.0365447998046875,-0.0077362060546875,0.999298095703125,30.644729614257812,-1.1288299560546875,-23.467086791992188,1,3.01226806640625,0.5507594347000122,0.5534551739692688,0.0768890380859375,-0.0030975341796875,0.9970245361328125,-30.39935302734375,-2.179412841796875,-24.04608154296875,1,2.96075439453125,0.5150872468948364,0.5848573446273804,,,2022-10-13 10:33:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0576629638671875,-0.00531005859375,0.9983062744140625,-1.2963409423828125,-1.6785430908203125,-23.770034790039062,0,0,0,0,,2376,0.0365447998046875,-0.0077362060546875,0.999298095703125,30.644729614257812,-1.1288299560546875,-23.467086791992188,1,3.01226806640625,0.5507594347000122,0.5534551739692688,0.0768890380859375,-0.0030975341796875,0.9970245361328125,-30.39935302734375,-2.179412841796875,-24.04608154296875,1,2.96075439453125,0.5150872468948364,0.5848573446273804,,,2022-10-13 10:33:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0569915771484375,-0.0071868896484375,0.9983367919921875,-1.102569580078125,-1.6760711669921875,-23.7633056640625,0,0,0,0,,2385,0.0359954833984375,-0.0091094970703125,0.999298095703125,30.644378662109375,-1.1288299560546875,-23.46685791015625,1,3.0117645263671875,0.5508590340614319,0.5536869764328003,0.076324462890625,-0.005401611328125,0.9970550537109375,-30.39935302734375,-2.181060791015625,-24.036880493164062,1,2.9580841064453125,0.5151760578155518,0.5851885080337524,,,2022-10-13 10:33:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0566864013671875,-0.0069122314453125,0.99835205078125,-0.3105010986328125,-1.6626434326171875,-23.755905151367188,0,0,0,0,,2393,0.0359344482421875,-0.0089874267578125,0.999298095703125,30.644378662109375,-1.129302978515625,-23.46685791015625,1,3.0206756591796875,0.5508590340614319,0.5536869764328003,0.07684326171875,-0.0048980712890625,0.9970245361328125,-30.39935302734375,-2.181060791015625,-24.036880493164062,1,2.9581451416015625,0.515093982219696,0.5851070284843445,,,2022-10-13 10:33:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0566864013671875,-0.0069122314453125,0.99835205078125,-0.3105010986328125,-1.6626434326171875,-23.755905151367188,0,0,0,0,,2397,0.0359344482421875,-0.0089874267578125,0.999298095703125,30.644378662109375,-1.129302978515625,-23.46685791015625,1,3.0206756591796875,0.5508590340614319,0.5536869764328003,0.07684326171875,-0.0048980712890625,0.9970245361328125,-30.39935302734375,-2.181060791015625,-24.036880493164062,1,2.9581451416015625,0.515093982219696,0.5851070284843445,,,2022-10-13 10:33:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.056304931640625,-0.007080078125,0.998382568359375,0.6700592041015625,-1.645751953125,-23.74481201171875,0,0,0,0,,2409,0.036468505859375,-0.009185791015625,0.9992828369140625,30.644378662109375,-1.129302978515625,-23.463043212890625,1,3.021392822265625,0.5507705807685852,0.5536869764328003,0.07684326171875,-0.0048980712890625,0.9970245361328125,-30.39935302734375,-2.181060791015625,-24.036880493164062,1,2.9581451416015625,0.515093982219696,0.5851070284843445,,,2022-10-13 10:33:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.056304931640625,-0.007080078125,0.998382568359375,0.6700592041015625,-1.645751953125,-23.74481201171875,0,0,0,0,,2420,0.036468505859375,-0.009185791015625,0.9992828369140625,30.644378662109375,-1.129302978515625,-23.463043212890625,1,3.021392822265625,0.5507705807685852,0.5536869764328003,0.07684326171875,-0.0048980712890625,0.9970245361328125,-30.39935302734375,-2.181060791015625,-24.036880493164062,1,2.9581451416015625,0.515093982219696,0.5851070284843445,,,2022-10-13 10:33:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0560302734375,-0.0070037841796875,0.9983978271484375,0.7479248046875,-1.6441802978515625,-23.74603271484375,0,0,0,0,,2426,0.036407470703125,-0.0090484619140625,0.9992828369140625,30.644729614257812,-1.1288299560546875,-23.46685791015625,1,3.0208740234375,0.5507705807685852,0.5536869764328003,0.076446533203125,-0.0048828125,0.9970550537109375,-30.397369384765625,-2.181060791015625,-24.036880493164062,1,2.958251953125,0.5150933265686035,0.5851070284843445,,,2022-10-13 10:33:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0560302734375,-0.0070037841796875,0.9983978271484375,0.7479248046875,-1.6441802978515625,-23.74603271484375,0,0,0,0,,2431,0.036407470703125,-0.0090484619140625,0.9992828369140625,30.644729614257812,-1.1288299560546875,-23.46685791015625,1,3.0208740234375,0.5507705807685852,0.5536869764328003,0.076446533203125,-0.0048828125,0.9970550537109375,-30.397369384765625,-2.181060791015625,-24.036880493164062,1,2.958251953125,0.5150933265686035,0.5851070284843445,,,2022-10-13 10:33:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.055389404296875,-0.0061187744140625,0.998443603515625,0.6801300048828125,-1.6442108154296875,-23.75396728515625,0,0,0,0,,2442,0.03533935546875,-0.0076751708984375,0.9993438720703125,30.646224975585938,-1.128814697265625,-23.467086791992188,1,3.0216217041015625,0.5508962273597717,0.5534551739692688,0.076141357421875,-0.0045013427734375,0.9970855712890625,-30.395065307617188,-2.178680419921875,-24.051467895507812,1,2.9585418701171875,0.5150678753852844,0.5851070284843445,,,2022-10-13 10:33:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.055389404296875,-0.0061187744140625,0.998443603515625,0.6801300048828125,-1.6442108154296875,-23.75396728515625,0,0,0,0,,2454,0.03533935546875,-0.0076751708984375,0.9993438720703125,30.646224975585938,-1.128814697265625,-23.467086791992188,1,3.0216217041015625,0.5508962273597717,0.5534551739692688,0.076141357421875,-0.0045013427734375,0.9970855712890625,-30.395065307617188,-2.178680419921875,-24.051467895507812,1,2.9585418701171875,0.5150678753852844,0.5851070284843445,,,2022-10-13 10:33:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.055389404296875,-0.0061187744140625,0.998443603515625,0.6801300048828125,-1.6442108154296875,-23.75396728515625,0,0,0,0,,2459,0.03533935546875,-0.0076751708984375,0.9993438720703125,30.646224975585938,-1.128814697265625,-23.467086791992188,1,3.0216217041015625,0.5508962273597717,0.5534551739692688,0.076141357421875,-0.0045013427734375,0.9970855712890625,-30.395065307617188,-2.178680419921875,-24.051467895507812,1,2.9585418701171875,0.5150678753852844,0.5851070284843445,,,2022-10-13 10:33:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.054412841796875,-0.007049560546875,0.9984893798828125,0.981201171875,-1.6336669921875,-23.754669189453125,0,0,0,0,,2464,0.0345001220703125,-0.0099334716796875,0.9993438720703125,30.650558471679688,-1.1239776611328125,-23.46856689453125,1,3.0205230712890625,0.5508962273597717,0.553680956363678,0.075469970703125,-0.0039825439453125,0.99713134765625,-30.39178466796875,-2.1726226806640625,-24.05718994140625,1,2.9585113525390625,0.5150678753852844,0.584876298904419,,,2022-10-13 10:33:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.054107666015625,-0.0070037841796875,0.998504638671875,1.343963623046875,-1.6237030029296875,-23.757553100585938,0,0,0,0,,2475,0.0345001220703125,-0.0099029541015625,0.9993438720703125,30.650558471679688,-1.122833251953125,-23.4732666015625,1,3.0211334228515625,0.5508962273597717,0.553680956363678,0.0753173828125,-0.0038604736328125,0.9971466064453125,-30.391067504882812,-2.1660614013671875,-24.065383911132812,1,2.9584503173828125,0.5150678753852844,0.584723174571991,,,2022-10-13 10:33:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.054046630859375,-0.0058746337890625,0.9985198974609375,1.531494140625,-1.6197509765625,-23.756927490234375,0,0,0,0,,2486,0.034454345703125,-0.008392333984375,0.999359130859375,30.650558471679688,-1.122833251953125,-23.468658447265625,1,3.0280303955078125,0.5508962273597717,0.5533981919288635,0.0754852294921875,-0.0030975341796875,0.99713134765625,-30.391067504882812,-2.1645050048828125,-24.07293701171875,1,2.9586944580078125,0.5150395035743713,0.5846133828163147,,,2022-10-13 10:33:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.054046630859375,-0.0058746337890625,0.9985198974609375,1.531494140625,-1.6197509765625,-23.756927490234375,0,0,0,0,,2493,0.034454345703125,-0.008392333984375,0.999359130859375,30.650558471679688,-1.122833251953125,-23.468658447265625,1,3.0280303955078125,0.5508962273597717,0.5533981919288635,0.0754852294921875,-0.0030975341796875,0.99713134765625,-30.391067504882812,-2.1645050048828125,-24.07293701171875,1,2.9586944580078125,0.5150395035743713,0.5846133828163147,,,2022-10-13 10:33:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.054046630859375,-0.0058746337890625,0.9985198974609375,1.531494140625,-1.6197509765625,-23.756927490234375,0,0,0,0,,2498,0.034454345703125,-0.008392333984375,0.999359130859375,30.650558471679688,-1.122833251953125,-23.468658447265625,1,3.0280303955078125,0.5508962273597717,0.5533981919288635,0.0754852294921875,-0.0030975341796875,0.99713134765625,-30.391067504882812,-2.1645050048828125,-24.07293701171875,1,2.9586944580078125,0.5150395035743713,0.5846133828163147,,,2022-10-13 10:33:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0542144775390625,-0.0056610107421875,0.998504638671875,1.28753662109375,-1.62359619140625,-23.759933471679688,0,0,0,0,,2507,0.0344085693359375,-0.0080718994140625,0.9993743896484375,30.650558471679688,-1.122833251953125,-23.46856689453125,1,3.0218963623046875,0.5509114265441895,0.5533393621444702,0.0755615234375,-0.0030517578125,0.99713134765625,-30.391067504882812,-2.163848876953125,-24.07427978515625,1,2.968536376953125,0.5150395035743713,0.5846133828163147,,,2022-10-13 10:33:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0536651611328125,-0.0060577392578125,0.99853515625,1.063751220703125,-1.626708984375,-23.762161254882812,0,0,0,0,,2520,0.0332794189453125,-0.008514404296875,0.9994049072265625,30.650558471679688,-1.122833251953125,-23.46856689453125,1,3.0142822265625,0.5511008501052856,0.5533981919288635,0.0753173828125,-0.0034332275390625,0.9971466064453125,-30.391067504882812,-2.162384033203125,-24.07427978515625,1,2.9596710205078125,0.5150678753852844,0.5846133828163147,,,2022-10-13 10:33:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0536651611328125,-0.0060577392578125,0.99853515625,1.063751220703125,-1.626708984375,-23.762161254882812,0,0,0,0,,2526,0.0332794189453125,-0.008514404296875,0.9994049072265625,30.650558471679688,-1.122833251953125,-23.46856689453125,1,3.0142822265625,0.5511008501052856,0.5533981919288635,0.0753173828125,-0.0034332275390625,0.9971466064453125,-30.391067504882812,-2.162384033203125,-24.07427978515625,1,2.9596710205078125,0.5150678753852844,0.5846133828163147,,,2022-10-13 10:33:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.054168701171875,-0.0058746337890625,0.998504638671875,0.477508544921875,-1.6378631591796875,-23.764785766601562,0,0,0,0,,2531,0.032928466796875,-0.00823974609375,0.999420166015625,30.645034790039062,-1.1253509521484375,-23.462356567382812,1,3.02471923828125,0.5513222217559814,0.5533981919288635,0.0758819580078125,-0.0034332275390625,0.997100830078125,-30.394577026367188,-2.162322998046875,-24.07427978515625,1,2.9595184326171875,0.5150933265686035,0.5846133828163147,,,2022-10-13 10:33:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.054168701171875,-0.0058746337890625,0.998504638671875,0.477508544921875,-1.6378631591796875,-23.764785766601562,0,0,0,0,,2541,0.032928466796875,-0.00823974609375,0.999420166015625,30.645034790039062,-1.1253509521484375,-23.462356567382812,1,3.02471923828125,0.5513222217559814,0.5533981919288635,0.0758819580078125,-0.0034332275390625,0.997100830078125,-30.394577026367188,-2.162322998046875,-24.07427978515625,1,2.9595184326171875,0.5150933265686035,0.5846133828163147,,,2022-10-13 10:33:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.055084228515625,-0.0063629150390625,0.9984588623046875,-1.004364013671875,-1.665252685546875,-23.758865356445312,0,0,0,0,,2554,0.03118896484375,-0.008819580078125,0.9994659423828125,30.634567260742188,-1.1330718994140625,-23.42083740234375,1,3.0533599853515625,0.551896870136261,0.5533981919288635,0.0772552490234375,-0.00408935546875,0.9969940185546875,-30.4002685546875,-2.159698486328125,-24.07293701171875,1,2.9683380126953125,0.5150678753852844,0.5846273899078369,,,2022-10-13 10:33:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.055084228515625,-0.0063629150390625,0.9984588623046875,-1.004364013671875,-1.665252685546875,-23.758865356445312,0,0,0,0,,2559,0.03118896484375,-0.008819580078125,0.9994659423828125,30.634567260742188,-1.1330718994140625,-23.42083740234375,1,3.0533599853515625,0.551896870136261,0.5533981919288635,0.0772552490234375,-0.00408935546875,0.9969940185546875,-30.4002685546875,-2.159698486328125,-24.07293701171875,1,2.9683380126953125,0.5150678753852844,0.5846273899078369,,,2022-10-13 10:33:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.058441162109375,-0.006591796875,0.998260498046875,-4.5856781005859375,-1.725006103515625,-23.774734497070312,0,0,0,0,,2565,0.03204345703125,-0.0083770751953125,0.99945068359375,30.627670288085938,-1.1434478759765625,-23.370803833007812,1,3.0566558837890625,0.5519583821296692,0.5532302856445312,0.077789306640625,-0.005279541015625,0.9969482421875,-30.405120849609375,-2.1514129638671875,-24.0709228515625,1,2.9678955078125,0.5151402354240417,0.584534227848053,,,2022-10-13 10:33:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0630035400390625,-0.005889892578125,0.99798583984375,-10.192489624023438,-1.8215179443359375,-23.81475830078125,0,0,0,0,,2575,0.0335845947265625,-0.009307861328125,0.9993896484375,30.617324829101562,-1.1591339111328125,-23.290771484375,1,3.058502197265625,0.5520043969154358,0.5531743168830872,0.077545166015625,-0.0041961669921875,0.996978759765625,-30.405120849609375,-2.14959716796875,-24.07427978515625,1,2.98773193359375,0.5151982307434082,0.5843520164489746,,,2022-10-13 10:33:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0630035400390625,-0.005889892578125,0.99798583984375,-10.192489624023438,-1.8215179443359375,-23.81475830078125,0,0,0,0,,2586,0.0335845947265625,-0.009307861328125,0.9993896484375,30.617324829101562,-1.1591339111328125,-23.290771484375,1,3.058502197265625,0.5520043969154358,0.5531743168830872,0.077545166015625,-0.0041961669921875,0.996978759765625,-30.405120849609375,-2.14959716796875,-24.07427978515625,1,2.98773193359375,0.5151982307434082,0.5843520164489746,,,2022-10-13 10:33:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0630035400390625,-0.005889892578125,0.99798583984375,-10.192489624023438,-1.8215179443359375,-23.81475830078125,0,0,0,0,,2592,0.0335845947265625,-0.009307861328125,0.9993896484375,30.617324829101562,-1.1591339111328125,-23.290771484375,1,3.058502197265625,0.5520043969154358,0.5531743168830872,0.077545166015625,-0.0041961669921875,0.996978759765625,-30.405120849609375,-2.14959716796875,-24.07427978515625,1,2.98773193359375,0.5151982307434082,0.5843520164489746,,,2022-10-13 10:33:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0644683837890625,-0.00494384765625,0.997894287109375,-13.224197387695312,-1.8699951171875,-23.852920532226562,0,0,0,0,,2597,0.03338623046875,-0.0082244873046875,0.9994049072265625,30.616851806640625,-1.16046142578125,-23.288070678710938,1,3.077392578125,0.5520350933074951,0.5530334711074829,0.076629638671875,-0.0036468505859375,0.997039794921875,-30.405471801757812,-2.1480560302734375,-24.07427978515625,1,2.98785400390625,0.5153545141220093,0.5842095017433167,,,2022-10-13 10:33:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0655670166015625,-0.0035247802734375,0.997833251953125,-14.566726684570312,-1.8905792236328125,-23.867645263671875,0,0,0,0,,2608,0.033843994140625,-0.0087738037109375,0.9993743896484375,30.615585327148438,-1.1616668701171875,-23.273422241210938,1,3.0366668701171875,0.5520350933074951,0.5529860854148865,0.0766754150390625,-0.001678466796875,0.997039794921875,-30.407440185546875,-2.1461334228515625,-24.075973510742188,1,2.9906158447265625,0.5154128074645996,0.583855390548706,,,2022-10-13 10:33:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0655670166015625,-0.0035247802734375,0.997833251953125,-14.566726684570312,-1.8905792236328125,-23.867645263671875,0,0,0,0,,2620,0.033843994140625,-0.0087738037109375,0.9993743896484375,30.615585327148438,-1.1616668701171875,-23.273422241210938,1,3.0366668701171875,0.5520350933074951,0.5529860854148865,0.0766754150390625,-0.001678466796875,0.997039794921875,-30.407440185546875,-2.1461334228515625,-24.075973510742188,1,2.9906158447265625,0.5154128074645996,0.583855390548706,,,2022-10-13 10:33:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0655670166015625,-0.0035247802734375,0.997833251953125,-14.566726684570312,-1.8905792236328125,-23.867645263671875,0,0,0,0,,2626,0.033843994140625,-0.0087738037109375,0.9993743896484375,30.615585327148438,-1.1616668701171875,-23.273422241210938,1,3.0366668701171875,0.5520350933074951,0.5529860854148865,0.0766754150390625,-0.001678466796875,0.997039794921875,-30.407440185546875,-2.1461334228515625,-24.075973510742188,1,2.9906158447265625,0.5154128074645996,0.583855390548706,,,2022-10-13 10:33:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0634918212890625,-0.0039215087890625,0.9979705810546875,-11.57623291015625,-1.840911865234375,-23.82330322265625,0,0,0,0,,2631,0.03375244140625,-0.0079803466796875,0.9993896484375,30.615509033203125,-1.1616668701171875,-23.257217407226562,1,3.0785980224609375,0.5520043969154358,0.5527594685554504,0.0767364501953125,-0.002105712890625,0.997039794921875,-30.407791137695312,-2.1440887451171875,-24.075973510742188,1,2.988555908203125,0.5154128074645996,0.583855390548706,,,2022-10-13 10:33:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0582733154296875,-0.0037384033203125,0.998291015625,-4.46844482421875,-1.7247314453125,-23.738662719726562,0,0,0,0,,2642,0.03350830078125,-0.0072021484375,0.9994049072265625,30.615097045898438,-1.1616668701171875,-23.252777099609375,1,3.100128173828125,0.5520350933074951,0.5526111721992493,0.0765533447265625,-0.0011749267578125,0.9970550537109375,-30.407440185546875,-2.14105224609375,-24.097900390625,1,2.968658447265625,0.5154128074645996,0.5837839245796204,,,2022-10-13 10:33:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.05517578125,-0.0042877197265625,0.9984588623046875,-0.350189208984375,-1.6516876220703125,-23.690704345703125,0,0,0,0,,2653,0.0338287353515625,-0.00738525390625,0.9993896484375,30.615097045898438,-1.1615142822265625,-23.25189208984375,1,3.07867431640625,0.5520043969154358,0.5526111721992493,0.0758514404296875,-0.00128173828125,0.9971160888671875,-30.405471801757812,-2.1274566650390625,-24.116622924804688,1,2.968170166015625,0.5154585838317871,0.5835369229316711,,,2022-10-13 10:33:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.05517578125,-0.0042877197265625,0.9984588623046875,-0.350189208984375,-1.6516876220703125,-23.690704345703125,0,0,0,0,,2659,0.0338287353515625,-0.00738525390625,0.9993896484375,30.615097045898438,-1.1615142822265625,-23.25189208984375,1,3.07867431640625,0.5520043969154358,0.5526111721992493,0.0758514404296875,-0.00128173828125,0.9971160888671875,-30.405471801757812,-2.1274566650390625,-24.116622924804688,1,2.968170166015625,0.5154585838317871,0.5835369229316711,,,2022-10-13 10:33:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.05517578125,-0.0042877197265625,0.9984588623046875,-0.350189208984375,-1.6516876220703125,-23.690704345703125,0,0,0,0,,2664,0.0338287353515625,-0.00738525390625,0.9993896484375,30.615097045898438,-1.1615142822265625,-23.25189208984375,1,3.07867431640625,0.5520043969154358,0.5526111721992493,0.0758514404296875,-0.00128173828125,0.9971160888671875,-30.405471801757812,-2.1274566650390625,-24.116622924804688,1,2.968170166015625,0.5154585838317871,0.5835369229316711,,,2022-10-13 10:33:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0491485595703125,-0.0046539306640625,0.998779296875,8.322723388671875,-1.5058135986328125,-23.608566284179688,0,0,0,0,,2675,0.0338897705078125,-0.0077972412109375,0.9993896484375,30.615585327148438,-1.160003662109375,-23.25189208984375,1,3.0619964599609375,0.5519950985908508,0.5526111721992493,0.07562255859375,0.00079345703125,0.99713134765625,-30.40447998046875,-2.1065826416015625,-24.228195190429688,1,2.95263671875,0.5154585838317871,0.5835369229316711,,,2022-10-13 10:33:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.04656982421875,-0.0063629150390625,0.9988861083984375,12.319580078125,-1.4480743408203125,-23.512496948242188,0,0,0,0,,2687,0.034332275390625,-0.0083465576171875,0.9993743896484375,30.6162109375,-1.1571197509765625,-23.253768920898438,1,3.041900634765625,0.5519254207611084,0.5526111721992493,0.0751190185546875,-0.001708984375,0.997161865234375,-30.40289306640625,-2.1274566650390625,-24.116622924804688,1,2.95440673828125,0.5154789090156555,0.5835866928100586,,,2022-10-13 10:33:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.04656982421875,-0.0063629150390625,0.9988861083984375,12.319580078125,-1.4480743408203125,-23.512496948242188,0,0,0,0,,2692,0.034332275390625,-0.0083465576171875,0.9993743896484375,30.6162109375,-1.1571197509765625,-23.253768920898438,1,3.041900634765625,0.5519254207611084,0.5526111721992493,0.0751190185546875,-0.001708984375,0.997161865234375,-30.40289306640625,-2.1274566650390625,-24.116622924804688,1,2.95440673828125,0.5154789090156555,0.5835866928100586,,,2022-10-13 10:33:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.04656982421875,-0.0063629150390625,0.9988861083984375,12.319580078125,-1.4480743408203125,-23.512496948242188,0,0,0,0,,2697,0.034332275390625,-0.0083465576171875,0.9993743896484375,30.6162109375,-1.1571197509765625,-23.253768920898438,1,3.041900634765625,0.5519254207611084,0.5526111721992493,0.0751190185546875,-0.001708984375,0.997161865234375,-30.40289306640625,-2.1274566650390625,-24.116622924804688,1,2.95440673828125,0.5154789090156555,0.5835866928100586,,,2022-10-13 10:33:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0476531982421875,-0.006500244140625,0.99884033203125,11.536102294921875,-1.462493896484375,-23.521697998046875,0,0,0,0,,2708,0.0350799560546875,-0.0093841552734375,0.99932861328125,30.617828369140625,-1.154937744140625,-23.258880615234375,1,3.0366668701171875,0.5517578125,0.5527513027191162,0.0752410888671875,-0.000152587890625,0.997161865234375,-30.40289306640625,-2.13848876953125,-24.099365234375,1,2.9552459716796875,0.5154585838317871,0.5835369229316711,,,2022-10-13 10:33:17 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0485687255859375,-0.0061187744140625,0.9987945556640625,10.945846557617188,-1.4723052978515625,-23.54290771484375,0,0,0,0,,2720,0.0357208251953125,-0.0089569091796875,0.9993133544921875,30.622726440429688,-1.152587890625,-23.280960083007812,1,3.0320892333984375,0.5515101552009583,0.5527926683425903,0.0755615234375,-0.000152587890625,0.99713134765625,-30.398452758789062,-2.1440887451171875,-24.09332275390625,1,2.9425048828125,0.5152492523193359,0.5836418271064758,,,2022-10-13 10:33:17 AM,,EyeTrackingFixData,,,EyeData
