Value.CombinedEyesConvergenceDistance,Value.CombinedEyesConvergenceDistanceValidity,Value.CombinedEyesGazeDirectionNormalized_x,Value.CombinedEyesGazeDirectionNormalized_y,Value.CombinedEyesGazeDirectionNormalized_z,Value.CombinedEyesGazeOrigin_x,Value.CombinedEyesGazeOrigin_y,Value.CombinedEyesGazeOrigin_z,Value.CombinedEyesOpenness,Value.CombinedEyesPupilDiameter,Value.CombinedEyesPupilPositionInSensorArea_x,Value.CombinedEyesPupilPositionInSensorArea_y,Value.Distance,Value.ElapsedTime,Value.LeftEyeGazeDirectionNormalized_x,Value.LeftEyeGazeDirectionNormalized_y,Value.LeftEyeGazeDirectionNormalized_z,Value.LeftEyeGazeOrigin_x,Value.LeftEyeGazeOrigin_y,Value.LeftEyeGazeOrigin_z,Value.LeftEyeOpenness,Value.LeftEyePupilDiameter,Value.LeftEyePupilPositionInSensorArea_x,Value.LeftEyePupilPositionInSensorArea_y,Value.RightEyeGazeDirectionNormalized_x,Value.RightEyeGazeDirectionNormalized_y,Value.RightEyeGazeDirectionNormalized_z,Value.RightEyeGazeOrigin_x,Value.RightEyeGazeOrigin_y,Value.RightEyeGazeOrigin_z,Value.RightEyeOpenness,Value.RightEyePupilDiameter,Value.RightEyePupilPositionInSensorArea_x,Value.RightEyePupilPositionInSensorArea_y,Value.Scenario,Value.TargetSize,Value.Time,Value.TimeFixation,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type
0,false,-0.12579345703125,0.1193389892578125,0.9848480224609375,10.818206787109375,2.7329559326171875,-28.4769287109375,0,0,0,0,,5208,-0.1355438232421875,0.119140625,0.9835662841796875,29.297958374023438,3.963531494140625,-28.782135009765625,1,2.68670654296875,0.659665584564209,0.41007575392723083,-0.10394287109375,0.119720458984375,0.987335205078125,-30.474151611328125,-0.0167083740234375,-27.794952392578125,1,2.3836517333984375,0.5184791684150696,0.5312326550483704,,,2022-10-11 1:05:37 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.1252899169921875,0.1190185546875,0.9849395751953125,10.369491577148438,2.7049560546875,-28.478042602539062,0,0,0,0,,5214,-0.135498046875,0.1185760498046875,0.983642578125,29.29815673828125,3.96746826171875,-28.793487548828125,1,2.6860504150390625,0.659665584564209,0.4101254940032959,-0.1032257080078125,0.1199493408203125,0.987396240234375,-30.477142333984375,-0.0194244384765625,-27.79730224609375,1,2.4114837646484375,0.5184791684150696,0.5313376784324646,,,2022-10-11 1:05:37 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.1252899169921875,0.1190185546875,0.9849395751953125,10.369491577148438,2.7049560546875,-28.478042602539062,0,0,0,0,,5225,-0.135498046875,0.1185760498046875,0.983642578125,29.29815673828125,3.96746826171875,-28.793487548828125,1,2.6860504150390625,0.659665584564209,0.4101254940032959,-0.1032257080078125,0.1199493408203125,0.987396240234375,-30.477142333984375,-0.0194244384765625,-27.79730224609375,1,2.4114837646484375,0.5184791684150696,0.5313376784324646,,,2022-10-11 1:05:37 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.123321533203125,0.1192779541015625,0.98516845703125,9.030197143554688,2.62060546875,-28.482208251953125,0,0,0,0,,5236,-0.1336212158203125,0.119110107421875,0.9838409423828125,29.29815673828125,3.9749908447265625,-28.833587646484375,1,2.70965576171875,0.6593568921089172,0.41012823581695557,-0.1032257080078125,0.1195831298828125,0.9874420166015625,-30.477142333984375,-0.0194244384765625,-27.79730224609375,1,2.4112091064453125,0.5184791684150696,0.5313917398452759,,,2022-10-11 1:05:37 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.123321533203125,0.1192779541015625,0.98516845703125,9.030197143554688,2.62060546875,-28.482208251953125,0,0,0,0,,5241,-0.1336212158203125,0.119110107421875,0.9838409423828125,29.29815673828125,3.9749908447265625,-28.833587646484375,1,2.70965576171875,0.6593568921089172,0.41012823581695557,-0.1032257080078125,0.1195831298828125,0.9874420166015625,-30.477142333984375,-0.0194244384765625,-27.79730224609375,1,2.4112091064453125,0.5184791684150696,0.5313917398452759,,,2022-10-11 1:05:37 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.083984375,0.1147918701171875,0.9898223876953125,7.57470703125,2.5409698486328125,-28.51495361328125,0,0,0,0,,5247,-0.093109130859375,0.1177825927734375,0.9886627197265625,29.501190185546875,4.008697509765625,-28.918380737304688,1,2.515777587890625,0.6456547379493713,0.4095739722251892,-0.0682220458984375,0.109588623046875,0.9916229248046875,-30.278594970703125,0.0071258544921875,-27.8184814453125,1,2.3378448486328125,0.5061296224594116,0.5320576429367065,,,2022-10-11 1:05:37 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0463104248046875,0.120330810546875,0.99163818359375,-3.0998687744140625,1.83673095703125,-28.4097900390625,0,0,0,0,,5258,-0.0662384033203125,0.122711181640625,0.9902191162109375,29.62115478515625,4.061553955078125,-29.103302001953125,1,2.6965179443359375,0.6368961930274963,0.40860992670059204,-0.0298309326171875,0.1183319091796875,0.992523193359375,-30.145339965820312,-0.002166748046875,-27.836578369140625,1,2.4272003173828125,0.49552518129348755,0.5311834812164307,,,2022-10-11 1:05:37 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0463104248046875,0.120330810546875,0.99163818359375,-3.0998687744140625,1.83673095703125,-28.4097900390625,0,0,0,0,,5269,-0.0662384033203125,0.122711181640625,0.9902191162109375,29.62115478515625,4.061553955078125,-29.103302001953125,1,2.6965179443359375,0.6368961930274963,0.40860992670059204,-0.0298309326171875,0.1183319091796875,0.992523193359375,-30.145339965820312,-0.002166748046875,-27.836578369140625,1,2.4272003173828125,0.49552518129348755,0.5311834812164307,,,2022-10-11 1:05:37 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0463104248046875,0.120330810546875,0.99163818359375,-3.0998687744140625,1.83673095703125,-28.4097900390625,0,0,0,0,,5274,-0.0662384033203125,0.122711181640625,0.9902191162109375,29.62115478515625,4.061553955078125,-29.103302001953125,1,2.6965179443359375,0.6368961930274963,0.40860992670059204,-0.0298309326171875,0.1183319091796875,0.992523193359375,-30.145339965820312,-0.002166748046875,-27.836578369140625,1,2.4272003173828125,0.49552518129348755,0.5311834812164307,,,2022-10-11 1:05:37 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0207061767578125,0.123504638671875,0.99212646484375,5.80853271484375,2.4553985595703125,-28.656845092773438,0,0,0,0,,5280,-0.0238800048828125,0.1231231689453125,0.992095947265625,29.754547119140625,4.0455169677734375,-29.049285888671875,1,2.4726104736328125,0.6251227259635925,0.408309668302536,-0.015960693359375,0.12408447265625,0.9921417236328125,-29.981048583984375,0.07879638671875,-28.070297241210938,1,2.333740234375,0.4876576364040375,0.5295844078063965,,,2022-10-11 1:05:38 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.019073486328125,0.124786376953125,0.9919891357421875,5.4421844482421875,2.374237060546875,-28.531387329101562,0,0,0,0,,5291,-0.0268707275390625,0.1228790283203125,0.9920501708984375,29.763885498046875,4.0218048095703125,-29.013198852539062,1,2.6329803466796875,0.625138521194458,0.40905627608299255,-0.0077056884765625,0.1275482177734375,0.991790771484375,-29.999435424804688,-0.026580810546875,-27.829299926757812,1,2.413177490234375,0.4870404899120331,0.5304470658302307,,,2022-10-11 1:05:38 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.019073486328125,0.124786376953125,0.9919891357421875,5.4421844482421875,2.374237060546875,-28.531387329101562,0,0,0,0,,5302,-0.0268707275390625,0.1228790283203125,0.9920501708984375,29.763885498046875,4.0218048095703125,-29.013198852539062,1,2.6329803466796875,0.625138521194458,0.40905627608299255,-0.0077056884765625,0.1275482177734375,0.991790771484375,-29.999435424804688,-0.026580810546875,-27.829299926757812,1,2.413177490234375,0.4870404899120331,0.5304470658302307,,,2022-10-11 1:05:38 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.019073486328125,0.124786376953125,0.9919891357421875,5.4421844482421875,2.374237060546875,-28.531387329101562,0,0,0,0,,5308,-0.0268707275390625,0.1228790283203125,0.9920501708984375,29.763885498046875,4.0218048095703125,-29.013198852539062,1,2.6329803466796875,0.625138521194458,0.40905627608299255,-0.0077056884765625,0.1275482177734375,0.991790771484375,-29.999435424804688,-0.026580810546875,-27.829299926757812,1,2.413177490234375,0.4870404899120331,0.5304470658302307,,,2022-10-11 1:05:38 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.02294921875,0.1241607666015625,0.9919891357421875,15.256423950195312,3.01873779296875,-28.663711547851562,0,0,0,0,,5314,-0.0287017822265625,0.123199462890625,0.9919586181640625,29.771438598632812,3.9954071044921875,-28.931015014648438,1,2.6121368408203125,0.625138521194458,0.40918827056884766,-0.0050201416015625,0.1271209716796875,0.9918670654296875,-30.002243041992188,-0.026580810546875,-27.830230712890625,1,2.434814453125,0.48672249913215637,0.5305405259132385,,,2022-10-11 1:05:38 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.022247314453125,0.1234283447265625,0.992095947265625,19.642044067382812,3.300750732421875,-28.694351196289062,0,0,0,0,,5325,-0.0252685546875,0.1230316162109375,0.9920654296875,29.775833129882812,3.9683380126953125,-28.84222412109375,1,2.5529022216796875,0.6243550181388855,0.4093223214149475,-0.0073699951171875,0.1253509521484375,0.9920806884765625,-30.001510620117188,0.030303955078125,-27.969924926757812,1,2.4136810302734375,0.4870404899120331,0.5301634073257446,,,2022-10-11 1:05:38 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0226593017578125,0.1228790283203125,0.992156982421875,20.497604370117188,3.344970703125,-28.647216796875,0,0,0,0,,5336,-0.0252838134765625,0.123199462890625,0.9920501708984375,29.782257080078125,3.94647216796875,-28.755020141601562,1,2.55419921875,0.6240514516830444,0.4093223214149475,-0.0083465576171875,0.1212005615234375,0.992584228515625,-30.001174926757812,0.0734710693359375,-28.060928344726562,1,2.378814697265625,0.48714736104011536,0.5301634073257446,,,2022-10-11 1:05:38 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0226593017578125,0.1228790283203125,0.992156982421875,20.497604370117188,3.344970703125,-28.647216796875,0,0,0,0,,5341,-0.0252838134765625,0.123199462890625,0.9920501708984375,29.782257080078125,3.94647216796875,-28.755020141601562,1,2.55419921875,0.6240514516830444,0.4093223214149475,-0.0083465576171875,0.1212005615234375,0.992584228515625,-30.001174926757812,0.0734710693359375,-28.060928344726562,1,2.378814697265625,0.48714736104011536,0.5301634073257446,,,2022-10-11 1:05:38 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0226593017578125,0.1228790283203125,0.992156982421875,20.497604370117188,3.344970703125,-28.647216796875,0,0,0,0,,5347,-0.0252838134765625,0.123199462890625,0.9920501708984375,29.782257080078125,3.94647216796875,-28.755020141601562,1,2.55419921875,0.6240514516830444,0.4093223214149475,-0.0083465576171875,0.1212005615234375,0.992584228515625,-30.001174926757812,0.0734710693359375,-28.060928344726562,1,2.378814697265625,0.48714736104011536,0.5301634073257446,,,2022-10-11 1:05:38 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0212554931640625,0.1224822998046875,0.9922332763671875,15.306930541992188,2.9993438720703125,-28.545440673828125,0,0,0,0,,5358,-0.025726318359375,0.1230010986328125,0.9920654296875,29.785263061523438,3.9351043701171875,-28.7041015625,1,2.555206298828125,0.6239725351333618,0.4093223214149475,-0.0072784423828125,0.1208343505859375,0.992645263671875,-30.001174926757812,0.0709991455078125,-28.048965454101562,1,2.409637451171875,0.4870004951953888,0.5302348732948303,,,2022-10-11 1:05:38 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.01849365234375,0.12200927734375,0.9923553466796875,12.314178466796875,2.7966156005859375,-28.470062255859375,0,0,0,0,,5369,-0.0238189697265625,0.1228485107421875,0.99212646484375,29.7890625,3.921173095703125,-28.64349365234375,1,2.557525634765625,0.6234485507011414,0.4093223214149475,-0.005615234375,0.11993408203125,0.9927520751953125,-30.001052856445312,0.073516845703125,-28.050064086914062,1,2.4026336669921875,0.48672249913215637,0.5302894711494446,,,2022-10-11 1:05:38 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.01849365234375,0.12200927734375,0.9923553466796875,12.314178466796875,2.7966156005859375,-28.470062255859375,0,0,0,0,,5375,-0.0238189697265625,0.1228485107421875,0.99212646484375,29.7890625,3.921173095703125,-28.64349365234375,1,2.557525634765625,0.6234485507011414,0.4093223214149475,-0.005615234375,0.11993408203125,0.9927520751953125,-30.001052856445312,0.073516845703125,-28.050064086914062,1,2.4026336669921875,0.48672249913215637,0.5302894711494446,,,2022-10-11 1:05:38 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.01849365234375,0.12200927734375,0.9923553466796875,12.314178466796875,2.7966156005859375,-28.470062255859375,0,0,0,0,,5380,-0.0238189697265625,0.1228485107421875,0.99212646484375,29.7890625,3.921173095703125,-28.64349365234375,1,2.557525634765625,0.6234485507011414,0.4093223214149475,-0.005615234375,0.11993408203125,0.9927520751953125,-30.001052856445312,0.073516845703125,-28.050064086914062,1,2.4026336669921875,0.48672249913215637,0.5302894711494446,,,2022-10-11 1:05:38 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0172882080078125,0.12139892578125,0.9924468994140625,8.434280395507812,2.546234130859375,-28.422988891601562,0,0,0,0,,5391,-0.0239410400390625,0.1219940185546875,0.9922332763671875,29.790069580078125,3.9209442138671875,-28.630661010742188,1,2.5615234375,0.6234185695648193,0.4093792736530304,-0.0053253173828125,0.12030029296875,0.9927215576171875,-30.0009765625,0.07208251953125,-28.049224853515625,1,2.4011383056640625,0.4866744875907898,0.5302709341049194,,,2022-10-11 1:05:38 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.01495361328125,0.1211090087890625,0.992523193359375,-0.2442779541015625,1.9864501953125,-28.328216552734375,0,0,0,0,,5402,-0.0244903564453125,0.1214599609375,0.992279052734375,29.79345703125,3.9190216064453125,-28.610397338867188,1,2.5648651123046875,0.6233782768249512,0.4093792736530304,-0.0054931640625,0.120758056640625,0.9926605224609375,-30.0001220703125,0.072021484375,-28.048690795898438,1,2.40484619140625,0.4866744875907898,0.5301988124847412,,,2022-10-11 1:05:38 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.01495361328125,0.1211090087890625,0.992523193359375,-0.2442779541015625,1.9864501953125,-28.328216552734375,0,0,0,0,,5408,-0.0244903564453125,0.1214599609375,0.992279052734375,29.79345703125,3.9190216064453125,-28.610397338867188,1,2.5648651123046875,0.6233782768249512,0.4093792736530304,-0.0054931640625,0.120758056640625,0.9926605224609375,-30.0001220703125,0.072021484375,-28.048690795898438,1,2.40484619140625,0.4866744875907898,0.5301988124847412,,,2022-10-11 1:05:38 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0160064697265625,0.1211395263671875,0.99249267578125,3.487091064453125,2.2233428955078125,-28.350875854492188,0,0,0,0,,5414,-0.0249176025390625,0.12109375,0.9923248291015625,29.799758911132812,3.9137725830078125,-28.588333129882812,1,2.563873291015625,0.6232197284698486,0.40943625569343567,-0.004669189453125,0.121185302734375,0.99261474609375,-29.999069213867188,0.07208251953125,-28.048690795898438,1,2.404998779296875,0.4865068197250366,0.530128002166748,,,2022-10-11 1:05:38 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0160064697265625,0.1211395263671875,0.99249267578125,3.487091064453125,2.2233428955078125,-28.350875854492188,0,0,0,0,,5425,-0.0249176025390625,0.12109375,0.9923248291015625,29.799758911132812,3.9137725830078125,-28.588333129882812,1,2.563873291015625,0.6232197284698486,0.40943625569343567,-0.004669189453125,0.121185302734375,0.99261474609375,-29.999069213867188,0.07208251953125,-28.048690795898438,1,2.404998779296875,0.4865068197250366,0.530128002166748,,,2022-10-11 1:05:38 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.01715087890625,0.1203460693359375,0.9925689697265625,6.1644287109375,2.3914337158203125,-28.34271240234375,0,0,0,0,,5436,-0.0243682861328125,0.1197662353515625,0.99249267578125,29.801971435546875,3.9075469970703125,-28.53668212890625,1,2.558990478515625,0.6230010986328125,0.40944749116897583,-0.0060882568359375,0.1212158203125,0.9925994873046875,-29.997283935546875,0.072021484375,-28.045974731445312,1,2.405120849609375,0.4866744875907898,0.5301026701927185,,,2022-10-11 1:05:38 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.01715087890625,0.1203460693359375,0.9925689697265625,6.1644287109375,2.3914337158203125,-28.34271240234375,0,0,0,0,,5441,-0.0243682861328125,0.1197662353515625,0.99249267578125,29.801971435546875,3.9075469970703125,-28.53668212890625,1,2.558990478515625,0.6230010986328125,0.40944749116897583,-0.0060882568359375,0.1212158203125,0.9925994873046875,-29.997283935546875,0.072021484375,-28.045974731445312,1,2.405120849609375,0.4866744875907898,0.5301026701927185,,,2022-10-11 1:05:38 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0174713134765625,0.1204681396484375,0.9925537109375,7.1118011474609375,2.4516448974609375,-28.338363647460938,0,0,0,0,,5447,-0.0251007080078125,0.1194000244140625,0.992523193359375,29.807723999023438,3.9075469970703125,-28.529327392578125,1,2.558563232421875,0.6229286789894104,0.40944749116897583,-0.0050048828125,0.1222076416015625,0.9924774169921875,-29.997283935546875,0.0711517333984375,-28.026123046875,1,2.4130096435546875,0.4865068197250366,0.5298020243644714,,,2022-10-11 1:05:38 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0174713134765625,0.1204681396484375,0.9925537109375,7.1118011474609375,2.4516448974609375,-28.338363647460938,0,0,0,0,,5458,-0.0251007080078125,0.1194000244140625,0.992523193359375,29.807723999023438,3.9075469970703125,-28.529327392578125,1,2.558563232421875,0.6229286789894104,0.40944749116897583,-0.0050048828125,0.1222076416015625,0.9924774169921875,-29.997283935546875,0.0711517333984375,-28.026123046875,1,2.4130096435546875,0.4865068197250366,0.5298020243644714,,,2022-10-11 1:05:38 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0180206298828125,0.1201629638671875,0.992584228515625,8.839996337890625,2.5625,-28.348098754882812,0,0,0,0,,5469,-0.025054931640625,0.1191253662109375,0.9925537109375,29.807785034179688,3.9075469970703125,-28.529327392578125,1,2.5603485107421875,0.6229174137115479,0.40949681401252747,-0.004974365234375,0.1220855712890625,0.99249267578125,-29.997283935546875,0.0711517333984375,-28.012435913085938,1,2.41632080078125,0.4865068197250366,0.5297038555145264,,,2022-10-11 1:05:38 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0180206298828125,0.1201629638671875,0.992584228515625,8.839996337890625,2.5625,-28.348098754882812,0,0,0,0,,5475,-0.025054931640625,0.1191253662109375,0.9925537109375,29.807785034179688,3.9075469970703125,-28.529327392578125,1,2.5603485107421875,0.6229174137115479,0.40949681401252747,-0.004974365234375,0.1220855712890625,0.99249267578125,-29.997283935546875,0.0711517333984375,-28.012435913085938,1,2.41632080078125,0.4865068197250366,0.5297038555145264,,,2022-10-11 1:05:38 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0194549560546875,0.120269775390625,0.9925384521484375,11.614349365234375,2.740753173828125,-28.371353149414062,0,0,0,0,,5480,-0.024871826171875,0.11907958984375,0.9925689697265625,29.807785034179688,3.9075469970703125,-28.529327392578125,1,2.5550689697265625,0.6228899955749512,0.40949681401252747,-0.0070648193359375,0.1230010986328125,0.99237060546875,-29.997283935546875,0.07208251953125,-28.010055541992188,1,2.4136810302734375,0.4868391454219818,0.5295063257217407,,,2022-10-11 1:05:38 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0200347900390625,0.1201629638671875,0.9925384521484375,12.882980346679688,2.8223114013671875,-28.382110595703125,0,0,0,0,,5491,-0.0250244140625,0.1190338134765625,0.9925689697265625,29.807785034179688,3.9078216552734375,-28.529327392578125,1,2.5550384521484375,0.6229174137115479,0.40949681401252747,-0.00738525390625,0.12298583984375,0.99237060546875,-29.9974365234375,0.07208251953125,-28.009140014648438,1,2.418212890625,0.486899733543396,0.5295057892799377,,,2022-10-11 1:05:38 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0200347900390625,0.1201629638671875,0.9925384521484375,12.882980346679688,2.8223114013671875,-28.382110595703125,0,0,0,0,,5502,-0.0250244140625,0.1190338134765625,0.9925689697265625,29.807785034179688,3.9078216552734375,-28.529327392578125,1,2.5550384521484375,0.6229174137115479,0.40949681401252747,-0.00738525390625,0.12298583984375,0.99237060546875,-29.9974365234375,0.07208251953125,-28.009140014648438,1,2.418212890625,0.486899733543396,0.5295057892799377,,,2022-10-11 1:05:38 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0200347900390625,0.1201629638671875,0.9925384521484375,12.882980346679688,2.8223114013671875,-28.382110595703125,0,0,0,0,,5507,-0.0250244140625,0.1190338134765625,0.9925689697265625,29.807785034179688,3.9078216552734375,-28.529327392578125,1,2.5550384521484375,0.6229174137115479,0.40949681401252747,-0.00738525390625,0.12298583984375,0.99237060546875,-29.9974365234375,0.07208251953125,-28.009140014648438,1,2.418212890625,0.486899733543396,0.5295057892799377,,,2022-10-11 1:05:38 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0204925537109375,0.1228790283203125,0.9922027587890625,13.885330200195312,2.8904266357421875,-28.389663696289062,0,0,0,0,,5514,-0.0250396728515625,0.122833251953125,0.992095947265625,29.807785034179688,3.9133148193359375,-28.529327392578125,1,2.5533447265625,0.6229286789894104,0.4086642563343048,-0.007965087890625,0.123016357421875,0.99237060546875,-30.001083374023438,0.0710906982421875,-28.004714965820312,1,2.4270782470703125,0.48712483048439026,0.5295063257217407,,,2022-10-11 1:05:38 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.019775390625,0.12213134765625,0.9923095703125,13.017440795898438,2.841583251953125,-28.395278930664062,0,0,0,0,,5525,-0.02490234375,0.122344970703125,0.9921722412109375,29.807723999023438,3.922943115234375,-28.549240112304688,1,2.5525665283203125,0.6229286789894104,0.4085879623889923,-0.0066375732421875,0.1215972900390625,0.9925537109375,-30.007659912109375,0.07061767578125,-28.000747680664062,1,2.42645263671875,0.48713257908821106,0.5297038555145264,,,2022-10-11 1:05:38 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.019775390625,0.12213134765625,0.9923095703125,13.017440795898438,2.841583251953125,-28.395278930664062,0,0,0,0,,5536,-0.02490234375,0.122344970703125,0.9921722412109375,29.807723999023438,3.922943115234375,-28.549240112304688,1,2.5525665283203125,0.6229286789894104,0.4085879623889923,-0.0066375732421875,0.1215972900390625,0.9925537109375,-30.007659912109375,0.07061767578125,-28.000747680664062,1,2.42645263671875,0.48713257908821106,0.5297038555145264,,,2022-10-11 1:05:38 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.019775390625,0.12213134765625,0.9923095703125,13.017440795898438,2.841583251953125,-28.395278930664062,0,0,0,0,,5541,-0.02490234375,0.122344970703125,0.9921722412109375,29.807723999023438,3.922943115234375,-28.549240112304688,1,2.5525665283203125,0.6229286789894104,0.4085879623889923,-0.0066375732421875,0.1215972900390625,0.9925537109375,-30.007659912109375,0.07061767578125,-28.000747680664062,1,2.42645263671875,0.48713257908821106,0.5297038555145264,,,2022-10-11 1:05:38 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0188751220703125,0.1207733154296875,0.99249267578125,12.299026489257812,2.80267333984375,-28.39019775390625,0,0,0,0,,5547,-0.0238189697265625,0.12078857421875,0.9923858642578125,29.802200317382812,3.93359375,-28.5560302734375,1,2.554718017578125,0.6229286789894104,0.40855416655540466,-0.0069427490234375,0.1207122802734375,0.9926605224609375,-30.01629638671875,0.0685882568359375,-27.989303588867188,1,2.4213104248046875,0.48746970295906067,0.5297994017601013,,,2022-10-11 1:05:38 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.01800537109375,0.12139892578125,0.992431640625,11.420166015625,2.751708984375,-28.397659301757812,0,0,0,0,,5558,-0.0235443115234375,0.1217193603515625,0.992279052734375,29.799087524414062,3.94158935546875,-28.579086303710938,1,2.55462646484375,0.6230108737945557,0.40832504630088806,-0.0055084228515625,0.12066650390625,0.99267578125,-30.023666381835938,0.0685882568359375,-27.988525390625,1,2.42144775390625,0.4874887764453888,0.5297979116439819,,,2022-10-11 1:05:38 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0183563232421875,0.1207733154296875,0.9925079345703125,10.93988037109375,2.72802734375,-28.399948120117188,0,0,0,0,,5569,-0.0250091552734375,0.1209564208984375,0.992340087890625,29.797027587890625,3.95355224609375,-28.59765625,1,2.559661865234375,0.6233504414558411,0.40820449590682983,-0.003875732421875,0.1203765869140625,0.992706298828125,-30.034912109375,0.0650634765625,-27.9703369140625,1,2.426239013671875,0.4876094162464142,0.5297979116439819,,,2022-10-11 1:05:38 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0183563232421875,0.1207733154296875,0.9925079345703125,10.93988037109375,2.72802734375,-28.399948120117188,0,0,0,0,,5574,-0.0250091552734375,0.1209564208984375,0.992340087890625,29.797027587890625,3.95355224609375,-28.59765625,1,2.559661865234375,0.6233504414558411,0.40820449590682983,-0.003875732421875,0.1203765869140625,0.992706298828125,-30.034912109375,0.0650634765625,-27.9703369140625,1,2.426239013671875,0.4876094162464142,0.5297979116439819,,,2022-10-11 1:05:38 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0183563232421875,0.1207733154296875,0.9925079345703125,10.93988037109375,2.72802734375,-28.399948120117188,0,0,0,0,,5580,-0.0250091552734375,0.1209564208984375,0.992340087890625,29.797027587890625,3.95355224609375,-28.59765625,1,2.559661865234375,0.6233504414558411,0.40820449590682983,-0.003875732421875,0.1203765869140625,0.992706298828125,-30.034912109375,0.0650634765625,-27.9703369140625,1,2.426239013671875,0.4876094162464142,0.5297979116439819,,,2022-10-11 1:05:38 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.020782470703125,0.1219482421875,0.9923095703125,15.437225341796875,3.00836181640625,-28.412994384765625,0,0,0,0,,5591,-0.0259857177734375,0.1207427978515625,0.992340087890625,29.794876098632812,3.957611083984375,-28.59765625,1,2.5679931640625,0.6235871911048889,0.40811821818351746,-0.0042572021484375,0.1256866455078125,0.9920501708984375,-30.03955078125,0.0016937255859375,-27.828140258789062,1,2.4379425048828125,0.4878524839878082,0.5297979116439819,,,2022-10-11 1:05:38 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0234527587890625,0.121246337890625,0.992340087890625,22.4677734375,3.481292724609375,-28.499618530273438,0,0,0,0,,5602,-0.0261688232421875,0.1207122802734375,0.992340087890625,29.794143676757812,3.9675140380859375,-28.59765625,1,2.568511962890625,0.6236444115638733,0.4077911376953125,-0.0039520263671875,0.1250152587890625,0.9921417236328125,-30.043182373046875,-0.003631591796875,-27.797042846679688,1,2.4375762939453125,0.48792922496795654,0.5297979116439819,,,2022-10-11 1:05:38 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0234527587890625,0.121246337890625,0.992340087890625,22.4677734375,3.481292724609375,-28.499618530273438,0,0,0,0,,5608,-0.0261688232421875,0.1207122802734375,0.992340087890625,29.794143676757812,3.9675140380859375,-28.59765625,1,2.568511962890625,0.6236444115638733,0.4077911376953125,-0.0039520263671875,0.1250152587890625,0.9921417236328125,-30.043182373046875,-0.003631591796875,-27.797042846679688,1,2.4375762939453125,0.48792922496795654,0.5297979116439819,,,2022-10-11 1:05:38 PM,,EyeTrackingFixData,,,EyeData
